INFO:root:7280;vietnam;614.180908203125,369.6222839355469,946.0174560546875,718.687255859375;0.84;1280,720
INFO:root:7280;china;24.301025390625,2.508026123046875,1221.653076171875,543.7652587890625;0.82;1280,720
INFO:root:7285;vietnam;614.1737670898438,369.6878662109375,946.0892944335938,718.6885986328125;0.84;1280,720
INFO:root:7285;china;24.3096923828125,2.498809814453125,1221.8406982421875,544.2509765625;0.82;1280,720
INFO:root:7290;vietnam;614.96240234375,369.58489990234375,946.178466796875,718.6972045898438;0.84;1280,720
INFO:root:7290;china;24.0274658203125,2.495819091796875,1221.6328125,544.5712890625;0.82;1280,720
INFO:root:7295;vietnam;614.8148193359375,369.58062744140625,945.9927978515625,718.7308959960938;0.84;1280,720
INFO:root:7295;china;23.98992919921875,2.4921875,1221.824462890625,545.4058227539062;0.82;1280,720
INFO:root:7300;china;284.74658203125,3.3166351318359375,1197.049072265625,505.9296875;0.85;1280,720
INFO:root:7300;vietnam;583.265869140625,325.00439453125,908.948974609375,717.9307861328125;0.85;1280,720
INFO:root:7305;vietnam;567.8507690429688,308.20672607421875,895.5341186523438,718.7835083007812;0.86;1280,720
INFO:root:7305;china;4.1944580078125,2.7415618896484375,1182.1337890625,484.88287353515625;0.84;1280,720
INFO:root:7310;vietnam;563.5740966796875,304.91094970703125,897.1275634765625,718.5790405273438;0.85;1280,720
INFO:root:7310;china;260.2391357421875,2.14813232421875,1185.5477294921875,487.9224853515625;0.83;1280,720
INFO:root:7315;vietnam;563.7730712890625,304.2523498535156,889.7862548828125,718.5458984375;0.86;1280,720
INFO:root:7315;china;273.8890075683594,2.3784332275390625,1186.966796875,486.73846435546875;0.86;1280,720
INFO:root:7320;vietnam;563.7723388671875,304.10333251953125,889.5443115234375,718.5496215820312;0.86;1280,720
INFO:root:7320;china;273.5928955078125,2.3691864013671875,1186.841796875,486.38128662109375;0.85;1280,720
INFO:root:7325;vietnam;563.06005859375,305.16876220703125,890.6131591796875,718.5921020507812;0.86;1280,720
INFO:root:7325;china;274.37677001953125,3.4519195556640625,1186.67138671875,485.759765625;0.86;1280,720
INFO:root:7330;vietnam;563.3719482421875,304.2308654785156,890.578369140625,718.5572509765625;0.86;1280,720
INFO:root:7330;china;273.75103759765625,2.421966552734375,1187.22802734375,486.9609680175781;0.85;1280,720
INFO:root:7335;vietnam;563.6183471679688,304.40350341796875,890.5217895507812,718.5689086914062;0.86;1280,720
INFO:root:7335;china;273.97869873046875,2.4224700927734375,1187.27001953125,486.61871337890625;0.86;1280,720
INFO:root:7340;vietnam;563.7893676757812,304.4088134765625,889.2577514648438,718.6343994140625;0.86;1280,720
INFO:root:7340;china;276.1817932128906,2.39599609375,1187.1009521484375,486.42718505859375;0.85;1280,720
INFO:root:7345;vietnam;563.8843994140625,304.39886474609375,889.1722412109375,718.6381225585938;0.86;1280,720
INFO:root:7345;china;276.2143249511719,2.39093017578125,1187.0985107421875,486.2955322265625;0.85;1280,720
INFO:root:7350;vietnam;564.9734497070312,303.8661193847656,891.6521606445312,718.6553955078125;0.86;1280,720
INFO:root:7350;china;276.98687744140625,3.7035369873046875,1188.96728515625,485.44635009765625;0.85;1280,720
INFO:root:7355;vietnam;623.6768188476562,336.37750244140625,946.5768432617188,717.9149780273438;0.85;1280,720
INFO:root:7355;china;35.3701171875,3.477294921875,1222.324462890625,516.1295166015625;0.84;1280,720
INFO:root:7360;vietnam;659.734619140625,353.474609375,978.19091796875,718.5557861328125;0.85;1280,720
INFO:root:7360;china;26.78558349609375,3.179046630859375,1240.48779296875,528.7685546875;0.83;1280,720
INFO:root:7365;vietnam;662.5115356445312,354.1429748535156,982.3571166992188,718.9364013671875;0.86;1280,720
INFO:root:7365;china;28.74853515625,3.434295654296875,1242.2017822265625,531.216796875;0.83;1280,720
INFO:root:7370;vietnam;663.0403442382812,354.0209655761719,982.8143920898438,718.917724609375;0.86;1280,720
INFO:root:7370;china;30.74822998046875,3.521484375,1242.015380859375,530.3355712890625;0.83;1280,720
INFO:root:7375;vietnam;663.1145629882812,354.1585388183594,981.8181762695312,719.0413818359375;0.86;1280,720
INFO:root:7375;china;26.222412109375,3.18292236328125,1243.28662109375,530.9854125976562;0.83;1280,720
INFO:root:7380;vietnam;663.0045776367188,354.1009521484375,981.7661743164062,719.0350341796875;0.86;1280,720
INFO:root:7380;china;25.91094970703125,3.16131591796875,1243.314697265625,531.259521484375;0.83;1280,720
INFO:root:7385;vietnam;662.7695922851562,354.186279296875,981.2767944335938,719.0899658203125;0.86;1280,720
INFO:root:7385;china;25.76922607421875,3.22161865234375,1243.812744140625,530.2307739257812;0.82;1280,720
INFO:root:7390;vietnam;662.9227294921875,353.86041259765625,980.5943603515625,719.1046752929688;0.86;1280,720
INFO:root:7390;china;26.0228271484375,3.194091796875,1244.03271484375,529.9158325195312;0.82;1280,720
INFO:root:7395;vietnam;662.92041015625,353.85809326171875,980.57666015625,719.1085815429688;0.86;1280,720
INFO:root:7395;china;25.76165771484375,3.211395263671875,1244.012939453125,529.8997802734375;0.83;1280,720
INFO:root:7400;vietnam;651.3157348632812,319.0675048828125,893.9384155273438,698.172607421875;0.84;1280,720
INFO:root:7400;china;185.51754760742188,3.4703826904296875,1079.6854248046875,436.9140625;0.79;1280,720
INFO:root:7405;vietnam;639.1507568359375,282.77490234375,826.9124755859375,551.6412353515625;0.81;1280,720
INFO:root:7405;china;342.16827392578125,7.90362548828125,955.7322387695312,371.3457336425781;0.8;1280,720
INFO:root:7405;malaysia;515.5750122070312,522.7946166992188,1185.5107421875,716.3165893554688;0.76;1280,720
INFO:root:7410;vietnam;640.25439453125,275.16448974609375,794.3818359375,490.64434814453125;0.81;1280,720
INFO:root:7410;malaysia;540.1594848632812,475.650634765625,1127.821044921875,706.7596435546875;0.76;1280,720
INFO:root:7410;china;402.9850769042969,34.383514404296875,900.2625732421875,337.65234375;0.63;1280,720
INFO:root:7415;vietnam;672.6961669921875,293.8712463378906,825.7225341796875,514.046142578125;0.81;1280,720
INFO:root:7415;china;410.3883972167969,26.673126220703125,926.1456298828125,364.2797546386719;0.75;1280,720
INFO:root:7415;malaysia;571.4722900390625,496.90655517578125,1142.678466796875,709.6437377929688;0.69;1280,720
INFO:root:7420;vietnam;755.337890625,470.1708068847656,895.007568359375,663.5880126953125;0.83;1280,720
INFO:root:7420;china;473.46661376953125,174.59068298339844,985.0103149414062,533.7325439453125;0.73;1280,720
INFO:root:7425;vietnam;758.813232421875,486.956787109375,908.397705078125,684.5126953125;0.81;1280,720
INFO:root:7425;china;479.5310974121094,188.86293029785156,989.9429931640625,544.0172729492188;0.81;1280,720
INFO:root:7430;china;478.8840637207031,190.16366577148438,990.34912109375,545.1290283203125;0.81;1280,720
INFO:root:7430;vietnam;758.88720703125,487.1260681152344,906.44921875,685.2340087890625;0.8;1280,720
INFO:root:7435;vietnam;801.8153076171875,552.6947021484375,1017.029052734375,718.812744140625;0.77;1280,720
INFO:root:7435;china;394.0052490234375,99.38162231445312,1143.2080078125,642.2982177734375;0.72;1280,720
INFO:root:7440;china;336.3841552734375,51.621002197265625,1238.0308837890625,699.133544921875;0.72;1280,720
INFO:root:7440;vietnam;839.4102783203125,589.13232421875,1080.0513916015625,716.82275390625;0.68;1280,720
INFO:root:7445;china;350.39190673828125,174.23846435546875,1253.995361328125,708.5237426757812;0.66;1280,720
INFO:root:7445;vietnam;840.569091796875,593.306884765625,1096.985595703125,717.814453125;0.61;1280,720
INFO:root:7450;china;278.7615966796875,142.4119873046875,1233.8585205078125,708.4505004882812;0.69;1280,720
INFO:root:7450;vietnam;776.6756591796875,603.6846923828125,1043.7559814453125,717.42041015625;0.57;1280,720
INFO:root:7455;china;476.19061279296875,192.83233642578125,1190.14599609375,710.6973266601562;0.71;1280,720
INFO:root:7455;vietnam;733.601806640625,596.9114990234375,994.156982421875,718.7108154296875;0.62;1280,720
INFO:root:7460;china;439.4605712890625,184.64413452148438,1184.1539306640625,711.2603759765625;0.64;1280,720
INFO:root:7460;vietnam;724.9009399414062,598.2684326171875,981.2387084960938,719.82373046875;0.59;1280,720
INFO:root:7465;china;468.6835632324219,128.49050903320312,1189.791748046875,711.7501220703125;0.64;1280,720
INFO:root:7465;vietnam;725.122802734375,597.6640625,981.6551513671875,718.3564453125;0.6;1280,720
INFO:root:7470;china;464.4814453125,122.2515869140625,1186.6068115234375,711.71923828125;0.65;1280,720
INFO:root:7470;vietnam;720.2989501953125,598.4340209960938,985.4124755859375,718.4523315429688;0.57;1280,720
INFO:root:7475;china;464.48236083984375,121.66644287109375,1186.558837890625,711.6696166992188;0.66;1280,720
INFO:root:7475;vietnam;720.276123046875,598.4317626953125,985.3582763671875,718.458251953125;0.57;1280,720
INFO:root:7480;china;466.2135009765625,129.4503173828125,1186.9490966796875,711.9606323242188;0.65;1280,720
INFO:root:7480;vietnam;719.7562255859375,598.2332153320312,987.195068359375,718.3827514648438;0.57;1280,720
INFO:root:7485;china;465.1731262207031,128.99087524414062,1187.1107177734375,711.912841796875;0.64;1280,720
INFO:root:7485;vietnam;719.8575439453125,598.4610595703125,987.1507568359375,718.3948974609375;0.57;1280,720
INFO:root:7490;china;437.4977111816406,117.36764526367188,1183.9510498046875,704.257080078125;0.6;1280,720
INFO:root:7490;vietnam;722.1422119140625,593.8834228515625,985.353271484375,718.3836669921875;0.56;1280,720
INFO:root:7495;vietnam;710.639892578125,501.6427001953125,914.61474609375,719.48291015625;0.78;1280,720
INFO:root:7495;china;373.8248291015625,117.67776489257812,1044.6856689453125,581.85791015625;0.67;1280,720
INFO:root:7500;vietnam;716.3834228515625,480.15625,899.1004638671875,714.036865234375;0.81;1280,720
INFO:root:7500;china;401.9654235839844,122.31869506835938,1007.6168212890625,553.746337890625;0.77;1280,720
INFO:root:7505;vietnam;720.40234375,466.9708557128906,886.343505859375,701.90185546875;0.83;1280,720
INFO:root:7505;china;416.57958984375,144.05311584472656,992.8697509765625,540.0491943359375;0.78;1280,720
INFO:root:7510;vietnam;720.8529052734375,465.2930908203125,886.1422119140625,701.8345947265625;0.83;1280,720
INFO:root:7510;china;416.9921875,142.26348876953125,988.0855712890625,540.0007934570312;0.77;1280,720
INFO:root:7515;china;402.9633483886719,201.26991271972656,980.8529052734375,626.2178955078125;0.78;1280,720
INFO:root:7515;vietnam;706.1001586914062,552.843505859375,874.3628540039062,717.941162109375;0.76;1280,720
INFO:root:7520;china;396.9333801269531,257.7779541015625,972.6031494140625,662.0863647460938;0.8;1280,720
INFO:root:7520;vietnam;696.3837890625,595.8035888671875,867.86474609375,719.2025146484375;0.66;1280,720
INFO:root:7525;china;398.8622741699219,263.30059814453125,971.0709228515625,665.0361328125;0.78;1280,720
INFO:root:7525;vietnam;695.558837890625,599.0542602539062,867.7852783203125,720.0;0.65;1280,720
INFO:root:7530;china;421.26544189453125,259.2701416015625,957.0142211914062,635.3231811523438;0.8;1280,720
INFO:root:7530;vietnam;700.1939697265625,572.208740234375,851.0245361328125,719.4658203125;0.76;1280,720
INFO:root:7535;china;471.67327880859375,254.637939453125,920.3856811523438,566.1607055664062;0.81;1280,720
INFO:root:7535;vietnam;702.8365478515625,513.3123779296875,824.447265625,674.7745361328125;0.77;1280,720
INFO:root:7540;china;486.96002197265625,256.1851806640625,903.1315307617188,545.89013671875;0.8;1280,720
INFO:root:7540;vietnam;703.416259765625,501.244140625,820.32666015625,649.5909423828125;0.76;1280,720
INFO:root:7545;china;485.52044677734375,253.8006591796875,898.7892456054688,546.02587890625;0.78;1280,720
INFO:root:7545;vietnam;704.0011596679688,502.98095703125,813.5608520507812,647.9761962890625;0.73;1280,720
INFO:root:7550;china;484.61065673828125,254.97515869140625,895.7603149414062,554.6431884765625;0.76;1280,720
INFO:root:7550;vietnam;695.9027709960938,504.49615478515625,809.0020141601562,644.0753784179688;0.63;1280,720
INFO:root:7555;china;486.6512451171875,267.4305114746094,897.4466552734375,545.473876953125;0.59;1280,720
INFO:root:7555;vietnam;689.8235473632812,498.54150390625,807.1425170898438,649.6551513671875;0.35;1280,720
INFO:root:7770;vietnam;399.00689697265625,0.0,1273.10107421875,602.4058837890625;0.4;1280,720
INFO:root:8010;china;366.59857177734375,162.51345825195312,1027.883056640625,660.0028076171875;0.42;1280,720
INFO:root:8015;china;363.8610534667969,161.1968231201172,1031.70458984375,646.2830200195312;0.75;1280,720
INFO:root:8015;vietnam;714.0880126953125,572.977783203125,904.8704833984375,719.935546875;0.7;1280,720
INFO:root:8020;china;363.0986633300781,157.47317504882812,1028.756103515625,642.235107421875;0.77;1280,720
INFO:root:8020;vietnam;710.8967895507812,573.4246215820312,905.3024291992188,720.0;0.66;1280,720
INFO:root:8025;china;362.13641357421875,174.13070678710938,1024.4140625,644.685791015625;0.77;1280,720
INFO:root:8025;vietnam;707.1474609375,569.5152587890625,911.1248779296875,719.2625732421875;0.66;1280,720
INFO:root:8030;china;359.0947570800781,170.53408813476562,1025.0262451171875,646.082275390625;0.77;1280,720
INFO:root:8030;vietnam;702.46826171875,569.5751953125,910.700439453125,718.322021484375;0.65;1280,720
INFO:root:8035;china;346.1113586425781,146.602294921875,1027.8485107421875,649.8460083007812;0.77;1280,720
INFO:root:8035;vietnam;706.7100830078125,570.3677978515625,910.2996826171875,719.0731201171875;0.7;1280,720
INFO:root:8040;china;356.5626525878906,176.0962677001953,1024.3447265625,647.0301513671875;0.73;1280,720
INFO:root:8040;vietnam;706.2342529296875,570.59912109375,910.0599365234375,719.127197265625;0.7;1280,720
INFO:root:8045;china;353.26605224609375,155.1478271484375,1027.935546875,650.2664184570312;0.73;1280,720
INFO:root:8045;vietnam;707.614501953125,570.4046630859375,909.2216796875,719.1710205078125;0.71;1280,720
INFO:root:8050;china;354.4519348144531,161.35818481445312,1028.197265625,650.141357421875;0.73;1280,720
INFO:root:8050;vietnam;708.42626953125,570.507568359375,910.248291015625,719.02001953125;0.69;1280,720
INFO:root:8055;china;350.3758239746094,156.04739379882812,1027.8876953125,649.49755859375;0.74;1280,720
INFO:root:8055;vietnam;705.7861328125,567.6595458984375,908.2271728515625,716.0294189453125;0.69;1280,720
INFO:root:8060;china;361.2295227050781,162.5774383544922,1028.2420654296875,649.4054565429688;0.73;1280,720
INFO:root:8060;vietnam;704.2144775390625,567.892822265625,909.6248779296875,716.6033935546875;0.67;1280,720
INFO:root:8065;china;360.4683532714844,158.90248107910156,1028.4454345703125,648.694091796875;0.73;1280,720
INFO:root:8065;vietnam;706.8960571289062,568.2520751953125,908.4092407226562,719.7469482421875;0.69;1280,720
INFO:root:8070;vietnam;709.5360717773438,567.8060302734375,917.5122680664062,718.1798095703125;0.7;1280,720
INFO:root:8070;china;355.71881103515625,158.7685089111328,1022.3076782226562,646.1243896484375;0.68;1280,720
INFO:root:8075;china;337.3336181640625,245.65911865234375,1018.4744873046875,712.2606811523438;0.71;1280,720
INFO:root:8075;vietnam;716.0654907226562,631.8067626953125,888.1419067382812,718.5352783203125;0.48;1280,720
INFO:root:8080;china;346.9707336425781,262.85186767578125,1015.673095703125,715.7045288085938;0.7;1280,720
INFO:root:8080;vietnam;709.0117797851562,640.0409545898438,878.3637084960938,719.4885864257812;0.4;1280,720
INFO:root:8085;china;352.0025939941406,264.2462158203125,1012.4332275390625,716.0126953125;0.74;1280,720
INFO:root:8085;vietnam;705.458251953125,651.8199462890625,902.51025390625,717.93798828125;0.47;1280,720
INFO:root:8090;china;360.97802734375,243.97821044921875,1016.08154296875,715.7864990234375;0.74;1280,720
INFO:root:8090;vietnam;703.024658203125,649.8518676757812,910.7708740234375,718.1019897460938;0.45;1280,720
INFO:root:8095;china;342.7067565917969,242.08804321289062,1020.4014892578125,715.5975341796875;0.75;1280,720
INFO:root:8095;vietnam;702.3939208984375,647.8131713867188,900.5301513671875,718.7018432617188;0.49;1280,720
INFO:root:8100;china;343.3758544921875,205.91050720214844,1022.0975341796875,715.7252807617188;0.8;1280,720
INFO:root:8100;vietnam;702.6607666015625,653.3169555664062,887.86474609375,716.3092651367188;0.36;1280,720
INFO:root:8105;china;357.9523010253906,250.36981201171875,1016.66796875,716.067626953125;0.53;1280,720
INFO:root:8105;vietnam;708.459716796875,651.381591796875,901.16064453125,718.570556640625;0.36;1280,720
INFO:root:8110;china;407.8096923828125,265.63519287109375,956.014404296875,650.7840576171875;0.69;1280,720
INFO:root:8110;vietnam;701.9124755859375,586.8610229492188,860.041015625,720.0;0.22;1280,720
INFO:root:8115;china;433.75531005859375,250.77029418945312,944.8020629882812,620.26171875;0.76;1280,720
INFO:root:8115;vietnam;703.4140014648438,560.2981567382812,845.8588256835938,715.4806518554688;0.75;1280,720
INFO:root:8120;china;439.31463623046875,253.606201171875,934.8132934570312,618.3271484375;0.77;1280,720
INFO:root:8120;vietnam;701.529541015625,557.212646484375,840.693115234375,716.939453125;0.74;1280,720
INFO:root:8125;china;434.77667236328125,246.82095336914062,929.6565551757812,609.267822265625;0.75;1280,720
INFO:root:8125;vietnam;685.7359619140625,549.1173095703125,835.2908935546875,715.1956787109375;0.75;1280,720
INFO:root:8130;china;415.1492919921875,234.6444091796875,911.4609375,594.4027709960938;0.79;1280,720
INFO:root:8130;vietnam;669.23583984375,533.7899169921875,819.4974365234375,714.9227294921875;0.72;1280,720
INFO:root:8135;china;419.862060546875,237.30270385742188,909.2962646484375,591.934814453125;0.79;1280,720
INFO:root:8135;vietnam;666.0049438476562,532.5784912109375,806.5723266601562,707.5672607421875;0.71;1280,720
INFO:root:8140;china;420.3668212890625,239.07452392578125,910.074951171875,593.4005737304688;0.77;1280,720
INFO:root:8140;vietnam;665.2329711914062,532.3911743164062,806.5493774414062,706.5908813476562;0.71;1280,720
INFO:root:8145;china;415.56842041015625,238.03228759765625,908.2262573242188,593.2019653320312;0.79;1280,720
INFO:root:8145;vietnam;668.6834106445312,533.24560546875,807.5847778320312,711.680419921875;0.71;1280,720
INFO:root:8150;china;414.98260498046875,237.85235595703125,907.8253784179688,594.2453002929688;0.79;1280,720
INFO:root:8150;vietnam;669.8267822265625,533.2404174804688,807.4891357421875,711.6591186523438;0.69;1280,720
INFO:root:8155;china;412.0391845703125,231.76014709472656,913.8336181640625,589.4678955078125;0.8;1280,720
INFO:root:8155;vietnam;669.0601806640625,532.3416137695312,807.7098388671875,712.3753051757812;0.71;1280,720
INFO:root:8160;china;410.455322265625,239.87747192382812,909.0191650390625,585.2525634765625;0.75;1280,720
INFO:root:8160;vietnam;661.6044921875,520.2206420898438,808.7708740234375,708.1395874023438;0.6;1280,720
INFO:root:8165;china;598.5130615234375,294.34478759765625,898.7142333984375,591.4899291992188;0.69;1280,720
INFO:root:8165;vietnam;670.2625732421875,530.188720703125,805.9117431640625,708.259033203125;0.41;1280,720
INFO:root:8180;china;412.83807373046875,198.0816192626953,906.9362182617188,589.7913818359375;0.63;1280,720
INFO:root:8180;vietnam;667.1527709960938,534.12060546875,792.0261840820312,711.3759765625;0.62;1280,720
INFO:root:8185;vietnam;668.5418090820312,530.7623291015625,807.3112182617188,698.2701416015625;0.72;1280,720
INFO:root:8185;china;418.05181884765625,265.4538879394531,901.1624145507812,587.044189453125;0.72;1280,720
INFO:root:8190;vietnam;660.1693725585938,532.6482543945312,805.1143188476562,702.8703002929688;0.75;1280,720
INFO:root:8190;china;417.178466796875,229.72845458984375,905.24658203125,589.5859985351562;0.73;1280,720
INFO:root:8195;china;411.72412109375,227.0604705810547,907.997802734375,592.0593872070312;0.8;1280,720
INFO:root:8195;vietnam;662.4539794921875,533.231201171875,807.7706298828125,712.86962890625;0.77;1280,720
INFO:root:8200;china;414.13128662109375,237.07635498046875,908.2411499023438,590.75634765625;0.8;1280,720
INFO:root:8200;vietnam;666.8240966796875,532.3759765625,804.997314453125,708.9984130859375;0.77;1280,720
INFO:root:8205;china;412.32470703125,237.89410400390625,908.6240234375,590.6843872070312;0.78;1280,720
INFO:root:8205;vietnam;667.7542724609375,531.7484741210938,805.93017578125,708.6964721679688;0.77;1280,720
INFO:root:8210;china;413.49615478515625,238.12164306640625,908.6549682617188,590.6126098632812;0.78;1280,720
INFO:root:8210;vietnam;667.7646484375,531.7220458984375,805.9111328125,708.695556640625;0.77;1280,720
INFO:root:8215;china;414.0645751953125,237.85684204101562,907.47802734375,590.8759765625;0.79;1280,720
INFO:root:8215;vietnam;668.326416015625,531.8102416992188,805.6845703125,708.6005249023438;0.77;1280,720
INFO:root:8220;china;410.3710632324219,223.7650604248047,909.8692626953125,591.2363891601562;0.79;1280,720
INFO:root:8220;vietnam;668.2452392578125,532.2794189453125,805.65283203125,708.6007080078125;0.76;1280,720
INFO:root:8225;china;412.2855529785156,225.39718627929688,909.472900390625,588.5146484375;0.78;1280,720
INFO:root:8225;vietnam;671.4384155273438,529.3924560546875,804.6232299804688,709.0213623046875;0.76;1280,720
INFO:root:8230;china;412.27471923828125,225.77516174316406,913.1495971679688,588.4891357421875;0.75;1280,720
INFO:root:8230;vietnam;669.4115600585938,532.487060546875,803.6508178710938,707.1239013671875;0.75;1280,720
INFO:root:8235;vietnam;667.5599365234375,531.829345703125,807.9073486328125,696.53955078125;0.36;1280,720
INFO:root:8235;china;587.7902221679688,380.5947265625,895.0492553710938,587.0046997070312;0.22;1280,720
INFO:root:8245;vietnam;378.81439208984375,2.118072509765625,1051.785400390625,710.9990234375;0.24;1280,720
INFO:root:8255;china;603.0633544921875,287.4849853515625,918.0721435546875,585.357666015625;0.68;1280,720
INFO:root:8255;vietnam;673.0504150390625,529.9043579101562,804.68505859375,714.8306274414062;0.49;1280,720
INFO:root:8265;vietnam;539.966552734375,554.2105712890625,681.0810546875,716.8470458984375;0.69;1280,720
INFO:root:8265;china;365.72918701171875,290.9102783203125,776.5859985351562,618.62158203125;0.6;1280,720
INFO:root:8275;china;70.4600830078125,0.0,1185.4832763671875,712.0341796875;0.88;1280,720
INFO:root:8280;china;86.169677734375,4.024566650390625,1189.821044921875,715.2108154296875;0.89;1280,720
INFO:root:8285;china;82.37091064453125,4.275299072265625,1176.5205078125,715.7623291015625;0.89;1280,720
INFO:root:8290;china;79.67254638671875,2.974822998046875,1166.554443359375,716.45263671875;0.88;1280,720
INFO:root:8295;china;73.2921142578125,3.04815673828125,1167.19384765625,716.2708740234375;0.89;1280,720
INFO:root:8300;china;74.96246337890625,4.02557373046875,1168.990478515625,716.1265258789062;0.88;1280,720
INFO:root:8305;china;75.888916015625,3.030975341796875,1168.28466796875,715.7911376953125;0.89;1280,720
INFO:root:8310;china;76.54473876953125,3.00067138671875,1167.08056640625,715.626708984375;0.89;1280,720
INFO:root:8315;china;74.275390625,2.1201171875,1165.7803955078125,715.5092163085938;0.88;1280,720
INFO:root:8320;china;66.46868896484375,1.857635498046875,1165.171142578125,716.3651123046875;0.87;1280,720
INFO:root:8325;china;64.47662353515625,1.919403076171875,1164.53955078125,716.24462890625;0.87;1280,720
INFO:root:8330;china;65.63916015625,1.80242919921875,1164.3955078125,716.447021484375;0.87;1280,720
INFO:root:8335;china;61.2056884765625,1.83380126953125,1164.8087158203125,716.3771362304688;0.87;1280,720
INFO:root:8340;china;60.85382080078125,1.554443359375,1164.61083984375,716.796142578125;0.88;1280,720
INFO:root:8345;china;69.89801025390625,2.94775390625,1169.800537109375,715.5386962890625;0.87;1280,720
INFO:root:8350;china;79.6541748046875,1.45355224609375,1178.384521484375,715.1495971679688;0.87;1280,720
INFO:root:8355;china;79.53887939453125,2.562652587890625,1173.94873046875,716.261474609375;0.87;1280,720
INFO:root:8360;china;79.26263427734375,1.11279296875,1179.54345703125,715.3449096679688;0.87;1280,720
INFO:root:8365;china;79.72149658203125,2.3585205078125,1175.407958984375,716.0357055664062;0.87;1280,720
INFO:root:8370;china;78.43731689453125,1.544830322265625,1178.523193359375,715.0096435546875;0.87;1280,720
INFO:root:8375;china;77.73785400390625,1.52777099609375,1178.884521484375,713.5811157226562;0.87;1280,720
INFO:root:8375;vietnam;781.1104736328125,584.3186645507812,988.7884521484375,719.1415405273438;0.24;1280,720
INFO:root:8380;china;68.04107666015625,3.062042236328125,1167.450439453125,714.2633056640625;0.89;1280,720
INFO:root:8385;china;65.60931396484375,2.75665283203125,1169.720947265625,714.4277954101562;0.88;1280,720
INFO:root:8390;china;65.16741943359375,1.99530029296875,1165.267822265625,714.2588500976562;0.88;1280,720
INFO:root:8395;china;64.70318603515625,3.274322509765625,1163.75634765625,714.42138671875;0.87;1280,720
INFO:root:8400;china;67.74627685546875,5.048248291015625,1163.45263671875,714.2918701171875;0.87;1280,720
INFO:root:8405;china;65.43914794921875,3.048492431640625,1164.245361328125,714.5545654296875;0.88;1280,720
INFO:root:8410;china;67.316650390625,2.75555419921875,1164.5509033203125,714.5360107421875;0.89;1280,720
INFO:root:8415;china;69.68524169921875,3.258941650390625,1163.259033203125,714.7464599609375;0.89;1280,720
INFO:root:8420;china;68.87872314453125,2.3184814453125,1163.56787109375,714.9446411132812;0.89;1280,720
INFO:root:8425;china;72.59381103515625,2.016937255859375,1163.370361328125,714.79248046875;0.89;1280,720
INFO:root:8430;china;86.08355712890625,3.169097900390625,1178.9189453125,715.0811767578125;0.89;1280,720
INFO:root:8435;china;69.97491455078125,1.693817138671875,1163.3359375,714.835205078125;0.89;1280,720
INFO:root:8440;china;84.756591796875,3.16033935546875,1179.2315673828125,715.674072265625;0.88;1280,720
INFO:root:8445;china;84.57421875,3.25360107421875,1178.895751953125,715.0032348632812;0.89;1280,720
INFO:root:8450;china;66.27459716796875,2.536346435546875,1162.899169921875,714.4293212890625;0.87;1280,720
INFO:root:8455;china;58.5223388671875,1.292083740234375,1163.51806640625,714.68408203125;0.87;1280,720
INFO:root:8460;china;57.91705322265625,1.596527099609375,1162.66015625,714.930908203125;0.86;1280,720
INFO:root:8465;china;57.8701171875,1.594329833984375,1162.6602783203125,714.9315185546875;0.86;1280,720
INFO:root:8470;china;57.8701171875,1.594329833984375,1162.6602783203125,714.9315185546875;0.86;1280,720
INFO:root:8475;china;58.004150390625,1.599945068359375,1162.653564453125,714.92626953125;0.86;1280,720
INFO:root:8480;china;58.004150390625,1.599945068359375,1162.653564453125,714.92626953125;0.86;1280,720
INFO:root:8485;china;57.851318359375,1.5845947265625,1162.6610107421875,714.9353637695312;0.86;1280,720
INFO:root:8490;china;61.7786865234375,3.527557373046875,1161.90234375,714.709228515625;0.87;1280,720
INFO:root:8495;china;60.39056396484375,3.735748291015625,1162.62744140625,714.7476806640625;0.87;1280,720
INFO:root:8500;china;60.9525146484375,3.9246826171875,1162.6390380859375,714.7140502929688;0.87;1280,720
INFO:root:8505;china;58.43902587890625,3.778167724609375,1162.959228515625,714.721923828125;0.87;1280,720
INFO:root:8510;china;60.59295654296875,4.08795166015625,1162.787353515625,714.6342163085938;0.87;1280,720
INFO:root:8515;china;61.42449951171875,4.72515869140625,1162.689208984375,714.4052734375;0.87;1280,720
INFO:root:8520;china;61.61444091796875,5.300750732421875,1162.34326171875,714.5035400390625;0.86;1280,720
INFO:root:8525;china;61.9610595703125,5.190460205078125,1162.2142333984375,714.674560546875;0.86;1280,720
INFO:root:8530;china;61.638916015625,4.94366455078125,1162.3673095703125,714.6755981445312;0.86;1280,720
INFO:root:8535;china;60.8177490234375,4.514556884765625,1162.5770263671875,714.7349853515625;0.86;1280,720
INFO:root:8540;china;60.56036376953125,3.730743408203125,1162.644287109375,714.7962646484375;0.86;1280,720
INFO:root:8545;china;61.03350830078125,3.598541259765625,1162.0673828125,714.3302001953125;0.85;1280,720
INFO:root:8550;china;60.68463134765625,2.947265625,1162.314208984375,714.2925415039062;0.85;1280,720
INFO:root:8555;china;60.57611083984375,2.388092041015625,1162.169921875,713.93896484375;0.85;1280,720
INFO:root:8560;china;60.60040283203125,2.439361572265625,1162.254150390625,714.0084228515625;0.85;1280,720
